elapsed time,receive time,header.stamp,topic,value
39.527407013,1709146869.250280807,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.0774407833814621
39.625549986,1709146869.348423780,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.0774407833814621
39.725162854,1709146869.448036648,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1341535449028015
39.825885697,1709146869.548759491,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1341535449028015
39.927229637,1709146869.650103431,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1341535449028015
40.027065569,1709146869.749939363,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1341535449028015
40.124831831,1709146869.847705625,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18008044362068176
40.22558379,1709146869.948457584,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18834111094474792
40.324978651,1709146870.047852445,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20108826458454132
40.427088693,1709146870.149962487,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.21787285804748535
40.525396667,1709146870.248270461,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22806787490844727
40.62569188,1709146870.348565674,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23692330718040466
40.726106443,1709146870.448980237,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.24844574928283691
40.827449251,1709146870.550323045,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.259319007396698
40.927516398,1709146870.650390192,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2687447965145111
41.02723723,1709146870.750111024,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2687447965145111
41.125976685,1709146870.848850479,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.28290390968322754
41.225460003,1709146870.948333797,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.29367122054100037
41.325760692,1709146871.048634486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.29765552282333374
41.424969242,1709146871.147843036,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.29765552282333374
41.52718497,1709146871.250058764,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.30809640884399414
41.625864822,1709146871.348738616,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.31361863017082214
41.724692108,1709146871.447565902,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.31555497646331787
41.82574411,1709146871.548617904,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.31555497646331787
41.926805672,1709146871.649679466,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.31664708256721497
42.025011683,1709146871.747885477,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3154676854610443
42.127253179,1709146871.850126973,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3139945864677429
42.225700167,1709146871.948573961,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.31300076842308044
42.325184952,1709146872.048058746,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.30592966079711914
42.44469436,1709146872.167568154,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.3020288944244385
42.534198984,1709146872.257072778,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2928672432899475
42.637266977,1709146872.360140771,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2928672432899475
42.725877056,1709146872.448750850,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2822396755218506
42.822882559,1709146872.545756353,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2822396755218506
42.924049959,1709146872.646923753,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2822396755218506
43.022900467,1709146872.745774261,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2822396755218506
43.125877935,1709146872.848751729,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23677513003349304
43.223615852,1709146872.946489646,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.23677513003349304
43.324818085,1709146873.047691879,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20855218172073364
43.42576945,1709146873.148643244,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.20221251249313354
43.530753906,1709146873.253627700,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19342617690563202
43.623637728,1709146873.346511522,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.19342617690563202
43.729549436,1709146873.452423230,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.17128333449363708
43.825502294,1709146873.548376088,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.15969771146774292
43.923813427,1709146873.646687221,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.15969771146774292
44.022734285,1709146873.745608079,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14227810502052307
44.12384212,1709146873.846715914,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14227810502052307
44.223075754,1709146873.945949548,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.11770294606685638
44.325898749,1709146874.048772543,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1121196523308754
44.424467827,1709146874.147341621,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.09983229637145996
44.525211858,1709146874.248085652,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.08738165348768234
44.624002692,1709146874.346876486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.07997933030128479
44.723302478,1709146874.446176272,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.07059530168771744
44.822690206,1709146874.545564000,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.061142001301050186
44.923621509,1709146874.646495303,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.0543186217546463
45.022051955,1709146874.744925749,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.05281934142112732
45.123034805,1709146874.845908599,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04984685033559799
45.225321546,1709146874.948195340,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04984685033559799
45.32424672,1709146875.047120514,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04984685033559799
45.425028141,1709146875.147901935,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04984685033559799
45.523815432,1709146875.246689226,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04984685033559799
45.623305039,1709146875.346178833,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.04984685033559799
45.722670524,1709146875.445544318,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.08499526232481003
45.822237622,1709146875.545111416,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.09970822185277939
45.923356617,1709146875.646230411,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10463361442089081
46.020711095,1709146875.743584889,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.11246328055858612
46.124689127,1709146875.847562921,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1180228590965271
46.222533734,1709146875.945407528,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12125006318092346
46.324154492,1709146876.047028286,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12187499552965164
46.424763363,1709146876.147637157,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12257746607065201
46.522170604,1709146876.245044398,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12224550545215607
46.622489961,1709146876.345363755,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.11888048052787781
46.734081078,1709146876.456954872,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.11337196826934814
46.8249356,1709146876.547809394,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1100255474448204
46.923710933,1709146876.646584727,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10790400207042694
47.022896207,1709146876.745770001,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10515660047531128
47.122338658,1709146876.845212452,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10088258236646652
47.222194226,1709146876.945068020,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.09902086853981018
47.325403416,1709146877.048277210,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.09109388291835785
47.422066802,1709146877.144940596,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.09109388291835785
47.521382029,1709146877.244255823,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.08476482331752777
47.623678666,1709146877.346552460,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.0839993953704834
47.722969722,1709146877.445843516,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.08523016422986984
47.820905117,1709146877.543778911,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.08838248252868652
47.922080274,1709146877.644954068,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.09194831550121307
48.020202633,1709146877.743076427,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.09789866209030151
48.12132925,1709146877.844203044,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10682391375303268
48.221776594,1709146877.944650388,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.10682391375303268
48.322909232,1709146878.045783026,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.12178418040275574
48.420605405,1709146878.143479199,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.13010647892951965
48.522668811,1709146878.245542605,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.13384857773780823
48.620356942,1709146878.343230736,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.14016824960708618
48.728290306,1709146878.451164100,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1446322798728943
48.821791399,1709146878.544665193,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1446322798728943
48.922952452,1709146878.645826246,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.1446322798728943
49.022494635,1709146878.745368429,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18480738997459412
49.120585118,1709146878.843458912,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18480738997459412
49.219874799,1709146878.942748593,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18480738997459412
49.322003847,1709146879.044877641,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18480738997459412
49.422205756,1709146879.145079550,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18480738997459412
49.52263918,1709146879.245512974,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18480738997459412
49.621961359,1709146879.344835153,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.18480738997459412
49.7212473,1709146879.444121094,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22129808366298676
49.819706716,1709146879.542580510,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22129808366298676
49.920591395,1709146879.643465189,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22779405117034912
50.018445768,1709146879.741319562,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.22779405117034912
50.12052007,1709146879.843393864,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.24432161450386047
50.221115246,1709146879.943989040,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2536070942878723
50.321956969,1709146880.044830763,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26172971725463867
50.422943446,1709146880.145817240,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.26172971725463867
50.521355495,1709146880.244229289,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
50.619544059,1709146880.342417853,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
50.719800896,1709146880.442674690,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
50.818898068,1709146880.541771862,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
50.920802079,1709146880.643675873,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
51.02216941,1709146880.745043204,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
51.1196415,1709146880.842515294,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
51.222776118,1709146880.945649912,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,0.2718799114227295
